0,0.0,0.0,-0.15648854961832062,-0.011450381679389313,-0.29770992366412213,-0.11068702290076336,-0.3015267175572519,-0.22900763358778625,-0.24045801526717558,-0.3511450381679389,-0.33587786259541985,-0.46946564885496184,-0.37786259541984735,-0.7022900763358778,-0.37404580152671757,-0.8587786259541985,-0.35877862595419846,-1.0,-0.19083969465648856,-0.5267175572519084,-0.2099236641221374,-0.42748091603053434,-0.2099236641221374,-0.25572519083969464,-0.1984732824427481,-0.2099236641221374,-0.04580152671755725,-0.5076335877862596,-0.06870229007633588,-0.33587786259541985,-0.08396946564885496,-0.17938931297709923,-0.08015267175572519,-0.17938931297709923,0.08778625954198473,-0.4580152671755725,0.05343511450381679,-0.2900763358778626,0.022900763358778626,-0.16412213740458015,0.007633587786259542,-0.16412213740458015
0,0.0,0.0,-0.15267175572519084,-0.007633587786259542,-0.29389312977099236,-0.11068702290076336,-0.29770992366412213,-0.22900763358778625,-0.24045801526717558,-0.3511450381679389,-0.3320610687022901,-0.46564885496183206,-0.37404580152671757,-0.7061068702290076,-0.366412213740458,-0.8587786259541985,-0.3549618320610687,-1.0,-0.18702290076335878,-0.5229007633587787,-0.20610687022900764,-0.42366412213740456,-0.20229007633587787,-0.25572519083969464,-0.1946564885496183,-0.20610687022900764,-0.04198473282442748,-0.5076335877862596,-0.0648854961832061,-0.3282442748091603,-0.07633587786259542,-0.17557251908396945,-0.07633587786259542,-0.16793893129770993,0.0916030534351145,-0.4580152671755725,0.05725190839694656,-0.2900763358778626,0.026717557251908396,-0.16412213740458015,0.015267175572519083,-0.15648854961832062
0,0.0,0.0,-0.15267175572519084,-0.011450381679389313,-0.29770992366412213,-0.11068702290076336,-0.3015267175572519,-0.23282442748091603,-0.24045801526717558,-0.3549618320610687,-0.33587786259541985,-0.46564885496183206,-0.37786259541984735,-0.7061068702290076,-0.3702290076335878,-0.8587786259541985,-0.3549618320610687,-1.0,-0.19083969465648856,-0.5229007633587787,-0.20610687022900764,-0.4351145038167939,-0.20229007633587787,-0.2595419847328244,-0.19083969465648856,-0.2099236641221374,-0.04580152671755725,-0.5038167938931297,-0.06870229007633588,-0.33587786259541985,-0.08015267175572519,-0.17938931297709923,-0.07633587786259542,-0.17557251908396945,0.0916030534351145,-0.4580152671755725,0.05343511450381679,-0.29770992366412213,0.022900763358778626,-0.16793893129770993,0.011450381679389313,-0.16412213740458015
0,0.0,0.0,-0.1596958174904943,-0.011406844106463879,-0.30038022813688214,-0.11026615969581749,-0.311787072243346,-0.23193916349809887,-0.25475285171102663,-0.3574144486692015,-0.34220532319391633,-0.467680608365019,-0.3840304182509506,-0.7072243346007605,-0.376425855513308,-0.8593155893536122,-0.3650190114068441,-1.0,-0.19771863117870722,-0.5247148288973384,-0.21292775665399238,-0.4372623574144487,-0.21673003802281368,-0.2661596958174905,-0.20532319391634982,-0.21292775665399238,-0.057034220532319393,-0.5057034220532319,-0.07604562737642585,-0.33460076045627374,-0.09125475285171103,-0.18250950570342206,-0.08745247148288973,-0.17110266159695817,0.07604562737642585,-0.45627376425855515,0.04182509505703422,-0.29277566539923955,0.015209125475285171,-0.16730038022813687,0.0,-0.155893536121673
0,0.0,0.0,-0.16030534351145037,-0.007633587786259542,-0.30916030534351147,-0.10687022900763359,-0.31679389312977096,-0.22900763358778625,-0.25572519083969464,-0.3549618320610687,-0.3473282442748092,-0.46564885496183206,-0.3931297709923664,-0.7061068702290076,-0.3893129770992366,-0.8587786259541985,-0.37404580152671757,-1.0,-0.20610687022900764,-0.5229007633587787,-0.22519083969465647,-0.4312977099236641,-0.22137404580152673,-0.25572519083969464,-0.2099236641221374,-0.2099236641221374,-0.0648854961832061,-0.5076335877862596,-0.08396946564885496,-0.33587786259541985,-0.09541984732824428,-0.183206106870229,-0.09541984732824428,-0.17938931297709923,0.06870229007633588,-0.4580152671755725,0.03816793893129771,-0.29389312977099236,0.007633587786259542,-0.16793893129770993,-0.003816793893129771,-0.16412213740458015
0,0.0,0.0,-0.16091954022988506,-0.007662835249042145,-0.30268199233716475,-0.1111111111111111,-0.30268199233716475,-0.23371647509578544,-0.24521072796934865,-0.3563218390804598,-0.3448275862068966,-0.47509578544061304,-0.3831417624521073,-0.7088122605363985,-0.3793103448275862,-0.8620689655172413,-0.367816091954023,-1.0,-0.19923371647509577,-0.524904214559387,-0.20689655172413793,-0.44061302681992337,-0.210727969348659,-0.26436781609195403,-0.20306513409961685,-0.20689655172413793,-0.05747126436781609,-0.5095785440613027,-0.06896551724137931,-0.3486590038314176,-0.08812260536398467,-0.19157088122605365,-0.08812260536398467,-0.1724137931034483,0.08045977011494253,-0.45977011494252873,0.05363984674329502,-0.3065134099616858,0.019157088122605363,-0.17624521072796934,0.0,-0.16091954022988506
0,0.0,0.0,-0.1596958174904943,-0.011406844106463879,-0.3041825095057034,-0.10646387832699619,-0.311787072243346,-0.23193916349809887,-0.25475285171102663,-0.3574144486692015,-0.34600760456273766,-0.4714828897338403,-0.38783269961977185,-0.7110266159695817,-0.3840304182509506,-0.8631178707224335,-0.3726235741444867,-1.0,-0.20532319391634982,-0.5209125475285171,-0.21292775665399238,-0.44106463878326996,-0.21292775665399238,-0.2661596958174905,-0.20152091254752852,-0.20532319391634982,-0.060836501901140684,-0.5057034220532319,-0.07604562737642585,-0.35361216730038025,-0.09125475285171103,-0.19391634980988592,-0.09125475285171103,-0.17110266159695817,0.07604562737642585,-0.45627376425855515,0.045627376425855515,-0.311787072243346,0.011406844106463879,-0.17870722433460076,-0.0076045627376425855,-0.1596958174904943
0,0.0,0.0,-0.16030534351145037,-0.011450381679389313,-0.3015267175572519,-0.11068702290076336,-0.3053435114503817,-0.23282442748091603,-0.2480916030534351,-0.35877862595419846,-0.3435114503816794,-0.4732824427480916,-0.38549618320610685,-0.7099236641221374,-0.3816793893129771,-0.8587786259541985,-0.366412213740458,-1.0,-0.1984732824427481,-0.5305343511450382,-0.20610687022900764,-0.4351145038167939,-0.2099236641221374,-0.2595419847328244,-0.1984732824427481,-0.20610687022900764,-0.05343511450381679,-0.5114503816793893,-0.06870229007633588,-0.3435114503816794,-0.08778625954198473,-0.18702290076335878,-0.08778625954198473,-0.1717557251908397,0.08015267175572519,-0.4618320610687023,0.05343511450381679,-0.3053435114503817,0.019083969465648856,-0.17557251908396945,0.0,-0.16030534351145037
0,0.0,0.0,-0.155893536121673,-0.015209125475285171,-0.30038022813688214,-0.11406844106463879,-0.3041825095057034,-0.23574144486692014,-0.24714828897338403,-0.3612167300380228,-0.33460076045627374,-0.4714828897338403,-0.38022813688212925,-0.7110266159695817,-0.376425855513308,-0.8593155893536122,-0.3650190114068441,-1.0,-0.19391634980988592,-0.5247148288973384,-0.20912547528517111,-0.4448669201520912,-0.20912547528517111,-0.2737642585551331,-0.19771863117870722,-0.21673003802281368,-0.053231939163498096,-0.5057034220532319,-0.07224334600760456,-0.34980988593155893,-0.08745247148288973,-0.19391634980988592,-0.08365019011406843,-0.17490494296577946,0.08365019011406843,-0.4600760456273764,0.049429657794676805,-0.3041825095057034,0.019011406844106463,-0.17870722433460076,0.0038022813688212928,-0.16730038022813687
0,0.0,0.0,-0.1553030303030303,-0.011363636363636364,-0.29545454545454547,-0.11363636363636363,-0.30303030303030304,-0.23484848484848486,-0.24621212121212122,-0.35984848484848486,-0.3371212121212121,-0.4734848484848485,-0.3787878787878788,-0.7045454545454546,-0.3712121212121212,-0.8560606060606061,-0.35984848484848486,-1.0,-0.19318181818181818,-0.5265151515151515,-0.2159090909090909,-0.4318181818181818,-0.2159090909090909,-0.26136363636363635,-0.20833333333333334,-0.2159090909090909,-0.05303030303030303,-0.5113636363636364,-0.07954545454545454,-0.3333333333333333,-0.09090909090909091,-0.18181818181818182,-0.09090909090909091,-0.17803030303030304,0.07954545454545454,-0.4583333333333333,0.045454545454545456,-0.2916666666666667,0.015151515151515152,-0.17045454545454544,0.0,-0.16666666666666666
0,0.0,0.0,-0.1590909090909091,-0.011363636363636364,-0.3068181818181818,-0.10984848484848485,-0.3106060606060606,-0.23106060606060605,-0.25757575757575757,-0.3560606060606061,-0.3409090909090909,-0.4734848484848485,-0.38636363636363635,-0.7121212121212122,-0.3787878787878788,-0.8598484848484849,-0.36742424242424243,-1.0,-0.20075757575757575,-0.5227272727272727,-0.2159090909090909,-0.4431818181818182,-0.2159090909090909,-0.2689393939393939,-0.20454545454545456,-0.21212121212121213,-0.06060606060606061,-0.5037878787878788,-0.07954545454545454,-0.3560606060606061,-0.0946969696969697,-0.19696969696969696,-0.09090909090909091,-0.18181818181818182,0.07575757575757576,-0.45454545454545453,0.041666666666666664,-0.3106060606060606,0.007575757575757576,-0.18181818181818182,-0.007575757575757576,-0.16666666666666666
0,0.0,0.0,-0.155893536121673,-0.011406844106463879,-0.2965779467680608,-0.11406844106463879,-0.2965779467680608,-0.23574144486692014,-0.24334600760456274,-0.3574144486692015,-0.33460076045627374,-0.4790874524714829,-0.376425855513308,-0.7110266159695817,-0.3726235741444867,-0.8631178707224335,-0.3612167300380228,-1.0,-0.19011406844106463,-0.5285171102661597,-0.20532319391634982,-0.44106463878326996,-0.20912547528517111,-0.2661596958174905,-0.19771863117870722,-0.20912547528517111,-0.049429657794676805,-0.5133079847908745,-0.06844106463878327,-0.35361216730038025,-0.08745247148288973,-0.19391634980988592,-0.08745247148288973,-0.17490494296577946,0.08745247148288973,-0.46387832699619774,0.057034220532319393,-0.3155893536121673,0.019011406844106463,-0.18631178707224336,0.0,-0.16730038022813687
0,0.0,0.0,-0.15151515151515152,-0.015151515151515152,-0.2916666666666667,-0.11742424242424243,-0.29545454545454547,-0.24242424242424243,-0.24242424242424243,-0.36363636363636365,-0.32954545454545453,-0.4734848484848485,-0.3712121212121212,-0.7121212121212122,-0.36363636363636365,-0.8598484848484849,-0.3484848484848485,-1.0,-0.1856060606060606,-0.5265151515151515,-0.20454545454545456,-0.4393939393939394,-0.20454545454545456,-0.26515151515151514,-0.19318181818181818,-0.2159090909090909,-0.045454545454545456,-0.5075757575757576,-0.06818181818181818,-0.3371212121212121,-0.08333333333333333,-0.1856060606060606,-0.07954545454545454,-0.18181818181818182,0.09090909090909091,-0.4583333333333333,0.05303030303030303,-0.2916666666666667,0.022727272727272728,-0.16666666666666666,0.011363636363636364,-0.16666666666666666
0,0.0,0.0,-0.16226415094339622,-0.01509433962264151,-0.30566037735849055,-0.1169811320754717,-0.30943396226415093,-0.24150943396226415,-0.2528301886792453,-0.3622641509433962,-0.33962264150943394,-0.47547169811320755,-0.38113207547169814,-0.7132075471698113,-0.37735849056603776,-0.8603773584905661,-0.3660377358490566,-1.0,-0.19622641509433963,-0.5245283018867924,-0.2188679245283019,-0.44150943396226416,-0.2188679245283019,-0.27547169811320754,-0.2037735849056604,-0.2188679245283019,-0.05660377358490566,-0.5056603773584906,-0.08679245283018867,-0.3471698113207547,-0.09811320754716982,-0.19245283018867926,-0.09433962264150944,-0.17735849056603772,0.07547169811320754,-0.4528301886792453,0.03773584905660377,-0.3018867924528302,0.0037735849056603774,-0.17735849056603772,-0.007547169811320755,-0.1660377358490566
0,0.0,0.0,-0.2926829268292683,-0.07723577235772358,-0.45121951219512196,-0.2073170731707317,-0.5528455284552846,-0.33739837398373984,-0.6178861788617886,-0.46747967479674796,-0.2804878048780488,-0.556910569105691,-0.36585365853658536,-0.7398373983739838,-0.4146341463414634,-0.8780487804878049,-0.44308943089430897,-1.0,-0.1991869918699187,-0.573170731707317,-0.5,-0.5284552845528455,-0.4878048780487805,-0.34959349593495936,-0.4065040650406504,-0.2845528455284553,-0.16260162601626016,-0.532520325203252,-0.44308943089430897,-0.42276422764227645,-0.3983739837398374,-0.2682926829268293,-0.3130081300813008,-0.22764227642276422,-0.15040650406504066,-0.45528455284552843,-0.3780487804878049,-0.34146341463414637,-0.34146341463414637,-0.22764227642276422,-0.2682926829268293,-0.1991869918699187
0,0.0,0.0,-0.2938775510204082,-0.08163265306122448,-0.4489795918367347,-0.21224489795918366,-0.5510204081632653,-0.34285714285714286,-0.6163265306122448,-0.47346938775510206,-0.27755102040816326,-0.5510204081632653,-0.3673469387755102,-0.7387755102040816,-0.4163265306122449,-0.8734693877551021,-0.4448979591836735,-1.0,-0.19591836734693877,-0.5714285714285714,-0.49795918367346936,-0.5265306122448979,-0.4857142857142857,-0.3469387755102041,-0.40408163265306124,-0.2857142857142857,-0.15510204081632653,-0.5346938775510204,-0.44081632653061226,-0.42448979591836733,-0.4,-0.2653061224489796,-0.31020408163265306,-0.22857142857142856,-0.1469387755102041,-0.46122448979591835,-0.37551020408163266,-0.34285714285714286,-0.34285714285714286,-0.22857142857142856,-0.2653061224489796,-0.20408163265306123
0,0.0,0.0,-0.2897959183673469,-0.07755102040816327,-0.44081632653061226,-0.20816326530612245,-0.5428571428571428,-0.34285714285714286,-0.6122448979591837,-0.47346938775510206,-0.27346938775510204,-0.5551020408163265,-0.35918367346938773,-0.7428571428571429,-0.40816326530612246,-0.8775510204081632,-0.44081632653061226,-1.0,-0.19183673469387755,-0.5714285714285714,-0.49795918367346936,-0.5265306122448979,-0.4816326530612245,-0.3510204081632653,-0.4,-0.2857142857142857,-0.1510204081632653,-0.5346938775510204,-0.43673469387755104,-0.42448979591836733,-0.39183673469387753,-0.2653061224489796,-0.3020408163265306,-0.22448979591836735,-0.14285714285714285,-0.45714285714285713,-0.3673469387755102,-0.34285714285714286,-0.33877551020408164,-0.22448979591836735,-0.2612244897959184,-0.19183673469387755
0,0.0,0.0,-0.29918032786885246,-0.0778688524590164,-0.45081967213114754,-0.20491803278688525,-0.5532786885245902,-0.3360655737704918,-0.6229508196721312,-0.4713114754098361,-0.2827868852459016,-0.5532786885245902,-0.36885245901639346,-0.7377049180327869,-0.42213114754098363,-0.8729508196721312,-0.45491803278688525,-1.0,-0.20081967213114754,-0.569672131147541,-0.5040983606557377,-0.5204918032786885,-0.4918032786885246,-0.3401639344262295,-0.4098360655737705,-0.27459016393442626,-0.16393442622950818,-0.5327868852459017,-0.45081967213114754,-0.4180327868852459,-0.4057377049180328,-0.26229508196721313,-0.3155737704918033,-0.21721311475409835,-0.1557377049180328,-0.45901639344262296,-0.38114754098360654,-0.3401639344262295,-0.3524590163934426,-0.22131147540983606,-0.27459016393442626,-0.1885245901639344
0,0.0,0.0,-0.2979591836734694,-0.07755102040816327,-0.4489795918367347,-0.20408163265306123,-0.5510204081632653,-0.33877551020408164,-0.6163265306122448,-0.47346938775510206,-0.2816326530612245,-0.5510204081632653,-0.363265306122449,-0.7346938775510204,-0.4163265306122449,-0.8734693877551021,-0.4448979591836735,-1.0,-0.2,-0.5673469387755102,-0.5020408163265306,-0.5224489795918368,-0.4897959183673469,-0.34285714285714286,-0.40408163265306124,-0.2857142857142857,-0.15918367346938775,-0.5306122448979592,-0.4448979591836735,-0.4204081632653061,-0.4,-0.2612244897959184,-0.31020408163265306,-0.22448979591836735,-0.1510204081632653,-0.45714285714285713,-0.3795918367346939,-0.33877551020408164,-0.3469387755102041,-0.22040816326530613,-0.2693877551020408,-0.19183673469387755
0,0.0,0.0,-0.2938775510204082,-0.08571428571428572,-0.4489795918367347,-0.21224489795918366,-0.5510204081632653,-0.34285714285714286,-0.6163265306122448,-0.4775510204081633,-0.27346938775510204,-0.5551020408163265,-0.363265306122449,-0.7387755102040816,-0.4122448979591837,-0.8775510204081632,-0.4448979591836735,-1.0,-0.19183673469387755,-0.5714285714285714,-0.49795918367346936,-0.5265306122448979,-0.4857142857142857,-0.3510204081632653,-0.40408163265306124,-0.2897959183673469,-0.15510204081632653,-0.5346938775510204,-0.44081632653061226,-0.42448979591836733,-0.4,-0.2693877551020408,-0.30612244897959184,-0.23265306122448978,-0.1469387755102041,-0.46122448979591835,-0.37551020408163266,-0.3469387755102041,-0.34285714285714286,-0.22857142857142856,-0.2653061224489796,-0.2
0,0.0,0.0,-0.2979591836734694,-0.08163265306122448,-0.4489795918367347,-0.20816326530612245,-0.5510204081632653,-0.34285714285714286,-0.6163265306122448,-0.47346938775510206,-0.27346938775510204,-0.5551020408163265,-0.363265306122449,-0.7387755102040816,-0.4122448979591837,-0.8734693877551021,-0.4448979591836735,-1.0,-0.19183673469387755,-0.5714285714285714,-0.49795918367346936,-0.5265306122448979,-0.4857142857142857,-0.3469387755102041,-0.40408163265306124,-0.2857142857142857,-0.1510204081632653,-0.5346938775510204,-0.44081632653061226,-0.42448979591836733,-0.39591836734693875,-0.2653061224489796,-0.30612244897959184,-0.22857142857142856,-0.14285714285714285,-0.45714285714285713,-0.37551020408163266,-0.34285714285714286,-0.34285714285714286,-0.22857142857142856,-0.2653061224489796,-0.2
0,0.0,0.0,-0.29918032786885246,-0.0778688524590164,-0.45491803278688525,-0.20901639344262296,-0.5573770491803278,-0.3401639344262295,-0.6188524590163934,-0.4713114754098361,-0.2827868852459016,-0.5573770491803278,-0.36885245901639346,-0.7377049180327869,-0.4180327868852459,-0.8770491803278688,-0.45081967213114754,-1.0,-0.20081967213114754,-0.569672131147541,-0.5040983606557377,-0.5245901639344263,-0.4918032786885246,-0.3442622950819672,-0.4057377049180328,-0.2827868852459016,-0.1598360655737705,-0.5327868852459017,-0.45081967213114754,-0.4262295081967213,-0.4057377049180328,-0.26639344262295084,-0.3155737704918033,-0.22950819672131148,-0.15163934426229508,-0.45901639344262296,-0.38114754098360654,-0.3442622950819672,-0.3483606557377049,-0.22950819672131148,-0.26639344262295084,-0.20081967213114754
